TITLE = "checkerboard_N6"
VARIABLES = "X" "Y" "U" "V" "Velo"
ZONE N=32400 E=27225, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
     0.17998436	     0.05442921	     0.95386078	    -0.01893149	     0.95404863
     0.18776254	     0.05442921	     0.95749875	    -0.01989952	     0.95770552
     0.19397598	     0.05442921	     0.96048478	    -0.02039231	     0.96070123
     0.19816331	     0.05442921	     0.96251692	    -0.02058542	     0.96273703
     0.20000000	     0.05442921	     0.96340993	    -0.02063537	     0.96363090
     0.13333333	     0.06064264	     0.93549503	    -0.00668605	     0.93551893
     0.13517002	     0.06064264	     0.93586591	    -0.00752329	     0.93589615
     0.13935736	     0.06064264	     0.93682846	    -0.00937369	     0.93687535
     0.14557079	     0.06064264	     0.93854267	    -0.01195682	     0.93861883
     0.15334897	     0.06064264	     0.94113182	    -0.01488626	     0.94124954
     0.16211490	     0.06064264	     0.94456883	    -0.01773773	     0.94473536
     0.17121843	     0.06064264	     0.94861959	    -0.02014834	     0.94883354
     0.17998436	     0.06064264	     0.95287390	    -0.02190627	     0.95312567
     0.18776254	     0.06064264	     0.95684789	    -0.02298877	     0.95712401
     0.19397598	     0.06064264	     0.96010100	    -0.02352937	     0.96038927
     0.19816331	     0.06064264	     0.96231048	    -0.02373327	     0.96260310
     0.20000000	     0.06064264	     0.96328028	    -0.02378264	     0.96357383
     0.13333333	     0.06482998	     0.93348419	    -0.00753466	     0.93351460
     0.13517002	     0.06482998	     0.93389100	    -0.00844623	     0.93392919
     0.13935736	     0.06482998	     0.93494099	    -0.01046072	     0.93499951
     0.14557079	     0.06482998	     0.93679856	    -0.01327228	     0.93689257
     0.15334897	     0.06482998	     0.93958811	    -0.01645917	     0.93973226
     0.16211490	     0.06482998	     0.94327494	    -0.01955793	     0.94347768
     0.17121843	     0.06482998	     0.94760592	    -0.02217202	     0.94786527
     0.17998436	     0.06482998	     0.95214283	    -0.02407062	     0.95244704
     0.18776254	     0.06482998	     0.95637173	    -0.02523083	     0.95670449
     0.19397598	     0.06482998	     0.95982732	    -0.02580161	     0.96017405
     0.19816331	     0.06482998	     0.96217112	    -0.02601020	     0.96252262
     0.20000000	     0.06482998	     0.96319904	    -0.02605776	     0.96355145
     0.13333333	     0.06666667	     0.93254747	    -0.00793288	     0.93258121
     0.13517002	     0.06666667	     0.93297104	    -0.00887817	     0.93301328
     0.13935736	     0.06666667	     0.93406187	    -0.01096711	     0.93412625
     0.14557079	     0.06666667	     0.93598640	    -0.01388232	     0.93608934
     0.15334897	     0.06666667	     0.93886965	    -0.01718598	     0.93902693
     0.16211490	     0.06666667	     0.94267342	    -0.02039677	     0.94289405
     0.17121843	     0.06666667	     0.94713569	    -0.02310275	     0.94741741
     0.17998436	     0.06666667	     0.95180509	    -0.02506439	     0.95213505
     0.18776254	     0.06666667	     0.95615351	    -0.02625883	     0.95651401
     0.19397598	     0.06666667	     0.95970398	    -0.02684224	     0.96007928
     0.19816331	     0.06666667	     0.96211069	    -0.02705215	     0.96249094
     0.20000000	     0.06666667	     0.96316583	    -0.02709851	     0.96354696
     0.20000000	     0.00000000	     0.96415577	     0.00000000	     0.96415577
     0.20183669	     0.00000000	     0.96536041	     0.00000000	     0.96536041
     0.20602402	     0.00000000	     0.96810784	     0.00000000	     0.96810784
     0.21223746	     0.00000000	     0.97216135	     0.00000000	     0.97216135
     0.22001564	     0.00000000	     0.97713271	     0.00000000	     0.97713271
     0.22878157	     0.00000000	     0.98249587	     0.00000000	     0.98249587
     0.23788510	     0.00000000	     0.98767522	     0.00000000	     0.98767522
     0.24665103	     0.00000000	     0.99217502	     0.00000000	     0.99217502
     0.25442921	     0.00000000	     0.99568829	     0.00000000	     0.99568829
     0.26064264	     0.00000000	     0.99812911	     0.00000000	     0.99812911
     0.26482998	     0.00000000	     0.99957614	     0.00000000	     0.99957614
     0.26666667	     0.00000000	     1.00015834	     0.00000000	     1.00015834
     0.20000000	     0.00183669	     0.96415481	    -0.00120404	     0.96415556
     0.20183669	     0.00183669	     0.96536008	    -0.00120546	     0.96536084
     0.20602402	     0.00183669	     0.96810893	    -0.00120410	     0.96810968
     0.21223746	     0.00183669	     0.97216451	    -0.00119045	     0.97216524
     0.22001564	     0.00183669	     0.97713835	    -0.00115430	     0.97713903
     0.22878157	     0.00183669	     0.98250412	    -0.00108938	     0.98250472
     0.23788510	     0.00183669	     0.98768592	    -0.00099680	     0.98768643
     0.24665103	     0.00183669	     0.99218782	    -0.00088577	     0.99218821
     0.25442921	     0.00183669	     0.99570270	    -0.00077136	     0.99570299
     0.26064264	     0.00183669	     0.99814463	    -0.00067058	     0.99814486
     0.26482998	     0.00183669	     0.99959234	    -0.00059852	     0.99959251
     0.26666667	     0.00183669	     1.00017480	    -0.00056596	     1.00017496
     0.20000000	     0.00602402	     0.96414491	    -0.00395568	     0.96415303
     0.20183669	     0.00602402	     0.96535623	    -0.00396031	     0.96536435
     0.20602402	     0.00602402	     0.96811874	    -0.00395577	     0.96812683
     0.21223746	     0.00602402	     0.97219421	    -0.00391080	     0.97220208
     0.22001564	     0.00602402	     0.97719203	    -0.00379192	     0.97719938
     0.22878157	     0.00602402	     0.98258318	    -0.00357855	     0.98258969
     0.23788510	     0.00602402	     0.98778906	    -0.00327435	     0.98779449
     0.24665103	     0.00602402	     0.99231160	    -0.00290959	     0.99231587
     0.25442921	     0.00602402	     0.99584249	    -0.00253376	     0.99584572
     0.26064264	     0.00602402	     0.99829559	    -0.00220273	     0.99829802
     0.26482998	     0.00602402	     0.99974995	    -0.00196606	     0.99975189
     0.26666667	     0.00602402	     1.00033513	    -0.00185912	     1.00033685
     0.20000000	     0.01223746	     0.96411088	    -0.00808212	     0.96414476
     0.20183669	     0.01223746	     0.96534307	    -0.00809135	     0.96537698
     0.20602402	     0.01223746	     0.96815279	    -0.00808154	     0.96818652
     0.21223746	     0.01223746	     0.97229696	    -0.00798896	     0.97232978
     0.22001564	     0.01223746	     0.97737759	    -0.00774533	     0.97740828
     0.22878157	     0.01223746	     0.98285643	    -0.00730876	     0.98288360
     0.23788510	     0.01223746	     0.98814554	    -0.00668692	     0.98816817
     0.24665103	     0.01223746	     0.99273945	    -0.00594168	     0.99275723
     0.25442921	     0.01223746	     0.99632574	    -0.00517416	     0.99633918
     0.26064264	     0.01223746	     0.99881740	    -0.00449831	     0.99882753
     0.26482998	     0.01223746	     1.00029483	    -0.00401520	     1.00030288
     0.26666667	     0.01223746	     1.00088935	    -0.00379693	     1.00089655
     0.20000000	     0.02001564	     0.96403716	    -0.01338765	     0.96413011
     0.20183669	     0.02001564	     0.96531588	    -0.01340208	     0.96540891
     0.20602402	     0.02001564	     0.96823083	    -0.01338394	     0.96832333
     0.21223746	     0.02001564	     0.97252812	    -0.01322803	     0.97261808
     0.22001564	     0.02001564	     0.97779323	    -0.01282172	     0.97787729
     0.22878157	     0.02001564	     0.98346726	    -0.01209631	     0.98354164
     0.23788510	     0.02001564	     0.98894144	    -0.01106505	     0.98900334
     0.24665103	     0.02001564	     0.99369390	    -0.00983073	     0.99374252
     0.25442921	     0.02001564	     0.99740311	    -0.00856064	     0.99743985
     0.26064264	     0.02001564	     0.99998029	    -0.00744295	     1.00000799
     0.26482998	     0.02001564	     1.00150881	    -0.00664432	     1.00153085
     0.26666667	     0.02001564	     1.00212405	    -0.00628358	     1.00214375
     0.20000000	     0.02878157	     0.96391626	    -0.01966784	     0.96411689
     0.20183669	     0.02878157	     0.96527554	    -0.01968690	     0.96547628
     0.20602402	     0.02878157	     0.96837268	    -0.01965557	     0.96857214
     0.21223746	     0.02878157	     0.97293489	    -0.01942006	     0.97312869
     0.22001564	     0.02878157	     0.97851889	    -0.01881623	     0.97869978
     0.22878157	     0.02878157	     0.98452987	    -0.01774471	     0.98468977
     0.23788510	     0.02878157	     0.99032300	    -0.01622647	     0.99045593
     0.24665103	     0.02878157	     0.99534817	    -0.01441326	     0.99545252
     0.25442921	     0.02878157	     0.99926845	    -0.01255040	     0.99934726
     0.26064264	     0.02878157	     1.00199226	    -0.01091286	     1.00205168
     0.26482998	     0.02878157	     1.00360827	    -0.00974360	     1.00365557
     0.26666667	     0.02878157	     1.00425899	    -0.00921562	     1.00430127
     0.20000000	     0.03788510	     0.96375530	    -0.02667864	     0.96412449
     0.20183669	     0.03788510	     0.96523160	    -0.02670045	     0.96560083
     0.20602402	     0.03788510	     0.96859323	    -0.02664896	     0.96895975
     0.21223746	     0.03788510	     0.97353972	    -0.02631707	     0.97389536
     0.22001564	     0.03788510	     0.97958564	    -0.02548445	     0.97991708
     0.22878157	     0.03788510	     0.98608370	    -0.02401937	     0.98637620
     0.23788510	     0.03788510	     0.99233669	    -0.02195321	     0.99257949
     0.24665103	     0.03788510	     0.99775392	    -0.01949339	     0.99794432
     0.25442921	     0.03788510	     1.00197681	    -0.01697191	     1.00212053
     0.26064264	     0.03788510	     1.00491034	    -0.01475895	     1.00501872
     0.26482998	     0.03788510	     1.00665130	    -0.01318041	     1.00673758
     0.26666667	     0.03788510	     1.00735262	    -0.01246800	     1.00742977
     0.20000000	     0.04665103	     0.96357659	    -0.03406149	     0.96417842
     0.20183669	     0.04665103	     0.96520022	    -0.03408308	     0.96580180
     0.20602402	     0.04665103	     0.96889466	    -0.03400345	     0.96949115
     0.21223746	     0.04665103	     0.97432418	    -0.03356024	     0.97490200
     0.22001564	     0.04665103	     0.98094959	    -0.03247561	     0.98148701
     0.22878157	     0.04665103	     0.98805693	    -0.03058612	     0.98853023
     0.23788510	     0.04665103	     0.99488303	    -0.02793661	     0.99527518
     0.24665103	     0.04665103	     1.00078687	    -0.02479459	     1.00109397
     0.25442921	     0.04665103	     1.00538386	    -0.02158297	     1.00561550
     0.26064264	     0.04665103	     1.00857582	    -0.01876999	     1.00875046
     0.26482998	     0.04665103	     1.01047038	    -0.01676605	     1.01060947
     0.26666667	     0.04665103	     1.01123383	    -0.01586225	     1.01135823
     0.20000000	     0.05442921	     0.96340993	    -0.04127040	     0.96429349
     0.20183669	     0.05442921	     0.96519547	    -0.04128866	     0.96607818
     0.20602402	     0.05442921	     0.96925544	    -0.04117440	     0.97012960
     0.21223746	     0.05442921	     0.97521475	    -0.04061210	     0.97606001
     0.22001564	     0.05442921	     0.98247417	    -0.03926935	     0.98325865
     0.22878157	     0.05442921	     0.99024575	    -0.03695420	     0.99093504
     0.23788510	     0.05442921	     0.99769374	    -0.03372740	     0.99826366
     0.24665103	     0.05442921	     1.00412290	    -0.02991693	     1.00456847
     0.25442921	     0.05442921	     1.00912172	    -0.02603425	     1.00945749
     0.26064264	     0.05442921	     1.01259011	    -0.02264112	     1.01284320
     0.26482998	     0.05442921	     1.01464850	    -0.02022738	     1.01485010
     0.26666667	     0.05442921	     1.01547809	    -0.01913956	     1.01565845
     0.20000000	     0.06064264	     0.96328028	    -0.04756480	     0.96445390
     0.20183669	     0.06064264	     0.96521830	    -0.04757764	     0.96639019
     0.20602402	     0.06064264	     0.96962229	    -0.04742737	     0.97078151
     0.21223746	     0.06064264	     0.97607947	    -0.04675247	     0.97719851
     0.22001564	     0.06064264	     0.98393322	    -0.04517402	     0.98496968
     0.22878157	     0.06064264	     0.99232504	    -0.04247725	     0.99323376
     0.23788510	     0.06064264	     1.00035083	    -0.03873919	     1.00110065
     0.24665103	     0.06064264	     1.00726535	    -0.03434235	     1.00785062
     0.25442921	     0.06064264	     1.01263342	    -0.02987544	     1.01307403
     0.26064264	     0.06064264	     1.01635470	    -0.02598009	     1.01668669
     0.26482998	     0.06064264	     1.01856247	    -0.02321292	     1.01882694
     0.26666667	     0.06064264	     1.01945227	    -0.02196670	     1.01968891
     0.20000000	     0.06482998	     0.96319904	    -0.05211487	     0.96460788
     0.20183669	     0.06482998	     0.96525240	    -0.05212240	     0.96665864
     0.20602402	     0.06482998	     0.96991648	    -0.05194279	     0.97130635
     0.21223746	     0.06482998	     0.97674962	    -0.05118144	     0.97808965
     0.22001564	     0.06482998	     0.98505116	    -0.04942641	     0.98629040
     0.22878157	     0.06482998	     0.99390871	    -0.04644760	     0.99499342
     0.23788510	     0.06482998	     1.00236648	    -0.04233536	     1.00326010
     0.24665103	     0.06482998	     1.00964204	    -0.03751267	     1.01033868
     0.25442921	     0.06482998	     1.01528348	    -0.03262414	     1.01580750
     0.26064264	     0.06482998	     1.01919120	    -0.02836808	     1.01958592
     0.26482998	     0.06482998	     1.02150880	    -0.02534785	     1.02182324
